"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3353536","2018","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.5","","","10.6","12.4","679","Overall","Overall","AGE","50","50","","","","","",""
"3353556","2018","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","17.4","19.3","1438","Overall","Overall","AGE","50","50","","","","","",""
"3353576","2018","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","16.0","17.8","1592","Overall","Overall","AGE","50","50","","","","","",""
"3353596","2018","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.2","","","15.3","17.0","1817","Overall","Overall","AGE","50","50","","","","","",""
"3353616","2018","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.8","17.3","2581","Overall","Overall","AGE","50","50","","","","","",""
"3353636","2018","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.8","21.2","5013","Overall","Overall","AGE","50","50","","","","","",""
"3357601","2018","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.4","","","9.9","13.0","219","Overall","Overall","AGE","51","51","","","","","",""
"3358291","2018","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.6","","","13.2","16.0","396","Overall","Overall","AGE","51","51","","","","","",""
"3358311","2018","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.3","560","Overall","Overall","AGE","51","51","","","","","",""
"3358331","2018","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.0","","","14.7","17.2","784","Overall","Overall","AGE","51","51","","","","","",""
"3358351","2018","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.0","","","16.9","19.2","1105","Overall","Overall","AGE","51","51","","","","","",""
"3358371","2018","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","25.0","","","23.8","26.3","1833","Overall","Overall","AGE","51","51","","","","","",""
"3361918","2018","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.0","14.1","302","Overall","Overall","AGE","52","52","","","","","",""
"3361938","2018","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.4","17.3","521","Overall","Overall","AGE","52","52","","","","","",""
"3362215","2018","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.9","580","Overall","Overall","AGE","52","52","","","","","",""
"3362235","2018","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.5","806","Overall","Overall","AGE","52","52","","","","","",""
"3362255","2018","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.0","","","16.8","19.3","1108","Overall","Overall","AGE","52","52","","","","","",""
"3362275","2018","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.0","","","20.7","23.3","1679","Overall","Overall","AGE","52","52","","","","","",""
"3366378","2018","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.0","14.3","205","Overall","Overall","AGE","53","53","","","","","",""
"3366398","2018","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","15.6","19.0","358","Overall","Overall","AGE","53","53","","","","","",""
"3366418","2018","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.4","","","15.0","17.9","477","Overall","Overall","AGE","53","53","","","","","",""
"3366438","2018","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.8","","","13.4","16.1","518","Overall","Overall","AGE","53","53","","","","","",""
"3366458","2018","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.7","1045","Overall","Overall","AGE","53","53","","","","","",""
"3366726","2018","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.3","","","20.2","22.4","1859","Overall","Overall","AGE","53","53","","","","","",""
"3370478","2018","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.6","","","13.6","19.6","152","Overall","Overall","AGE","56","56","","","","","",""
"3370498","2018","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.7","","","16.8","22.6","225","Overall","Overall","AGE","56","56","","","","","",""
"3370518","2018","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","18.4","24.6","239","Overall","Overall","AGE","56","56","","","","","",""
"3370538","2018","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","16.3","21.6","338","Overall","Overall","AGE","56","56","","","","","",""
"2708305","2018","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","11.2","15.1","334","Overall","Overall","AGE","56","56","","","","","",""
"2863823","2018","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.0","","","8.6","11.5","356","Overall","Overall","AGE","56","56","","","","","",""
"3374861","2018","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.9","13.6","351","Overall","Overall","AGE","60","60","","","","","",""
"3374881","2018","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.8","17.7","660","Overall","Overall","AGE","60","60","","","","","",""
"3374901","2018","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","14.7","17.4","721","Overall","Overall","AGE","60","60","","","","","",""
"3374921","2018","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.6","","","15.4","17.9","864","Overall","Overall","AGE","60","60","","","","","",""
"3374941","2018","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.8","","","14.7","17.0","933","Overall","Overall","AGE","60","60","","","","","",""
"3374961","2018","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","23.0","","","21.7","24.4","1314","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
