"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"989029","2003","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.1","","","19.4","20.8","3961","Overall","Overall","AGE","50","50","","","","","",""
"989030","2003","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","12.4","13.6","3056","Overall","Overall","AGE","50","50","","","","","",""
"989031","2003","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.3","","","14.7","15.9","3934","Overall","Overall","AGE","50","50","","","","","",""
"990796","2003","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.7","14.1","203","Overall","Overall","AGE","51","51","","","","","",""
"990797","2003","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.6","","","14.2","17.0","455","Overall","Overall","AGE","51","51","","","","","",""
"990798","2003","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","557","Overall","Overall","AGE","51","51","","","","","",""
"990799","2003","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.5","","","18.0","21.0","684","Overall","Overall","AGE","51","51","","","","","",""
"990800","2003","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.3","","","13.1","15.5","647","Overall","Overall","AGE","51","51","","","","","",""
"990801","2003","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.1","21.9","803","Overall","Overall","AGE","51","51","","","","","",""
"993150","2003","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","11.8","15.4","303","Overall","Overall","AGE","52","52","","","","","",""
"993151","2003","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.2","","","14.8","17.6","653","Overall","Overall","AGE","52","52","","","","","",""
"993152","2003","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.5","","","19.1","21.9","870","Overall","Overall","AGE","52","52","","","","","",""
"993153","2003","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","17.9","20.7","866","Overall","Overall","AGE","52","52","","","","","",""
"993154","2003","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.9","557","Overall","Overall","AGE","52","52","","","","","",""
"993155","2003","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.4","19.0","805","Overall","Overall","AGE","52","52","","","","","",""
"995229","2003","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","13.0","16.2","286","Overall","Overall","AGE","53","53","","","","","",""
"995230","2003","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.6","","","14.3","16.9","560","Overall","Overall","AGE","53","53","","","","","",""
"995231","2003","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","17.3","20.1","712","Overall","Overall","AGE","53","53","","","","","",""
"995232","2003","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.2","","","19.9","22.5","968","Overall","Overall","AGE","53","53","","","","","",""
"995233","2003","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","12.4","14.6","674","Overall","Overall","AGE","53","53","","","","","",""
"995234","2003","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.5","804","Overall","Overall","AGE","53","53","","","","","",""
"902644","2003","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.2","","","12.9","19.5","96","Overall","Overall","AGE","56","56","","","","","",""
"902645","2003","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","23.6","","","20.2","27.0","190","Overall","Overall","AGE","56","56","","","","","",""
"902646","2003","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","23.3","","","20.2","26.4","222","Overall","Overall","AGE","56","56","","","","","",""
"902647","2003","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","14.3","19.9","157","Overall","Overall","AGE","56","56","","","","","",""
"902648","2003","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.3","","","8.7","13.9","77","Overall","Overall","AGE","56","56","","","","","",""
"902649","2003","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","8.4","","","6.2","10.6","65","Overall","Overall","AGE","56","56","","","","","",""
"966272","2003","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.8","","","13.1","16.5","362","Overall","Overall","AGE","60","60","","","","","",""
"966273","2003","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.3","","","17.5","21.1","537","Overall","Overall","AGE","60","60","","","","","",""
"966274","2003","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","813","Overall","Overall","AGE","60","60","","","","","",""
"966275","2003","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.4","736","Overall","Overall","AGE","60","60","","","","","",""
"966276","2003","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.9","","","12.7","15.1","740","Overall","Overall","AGE","60","60","","","","","",""
"966277","2003","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.1","17.7","978","Overall","Overall","AGE","60","60","","","","","",""
"984661","2003","VI","Virgin Islands","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.8","","","12.0","17.6","133","Overall","Overall","AGE","62","62","","","","","",""
"984662","2003","VI","Virgin Islands","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.0","","","16.8","21.2","337","Overall","Overall","AGE","62","62","","","","","",""
"984663","2003","VI","Virgin Islands","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","18.0","22.2","489","Overall","Overall","AGE","62","62","","","","","",""
"984664","2003","VI","Virgin Islands","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","17.4","21.8","467","Overall","Overall","AGE","62","62","","","","","",""
"984665","2003","VI","Virgin Islands","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.5","","","11.8","15.2","350","Overall","Overall","AGE","62","62","","","","","",""
"984552","2003","VI","Virgin Islands","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.2","","","11.2","15.2","276","Overall","Overall","AGE","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
