"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2248437","2013","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.4","13.5","631","Overall","Overall","AGE","50","50","","","","","",""
"2248438","2013","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.8","19.0","1067","Overall","Overall","AGE","50","50","","","","","",""
"2248439","2013","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.9","1335","Overall","Overall","AGE","50","50","","","","","",""
"2248440","2013","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","17.0","18.9","1814","Overall","Overall","AGE","50","50","","","","","",""
"2248441","2013","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","16.2","17.8","2553","Overall","Overall","AGE","50","50","","","","","",""
"2248442","2013","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","17.1","18.6","3762","Overall","Overall","AGE","50","50","","","","","",""
"2251805","2013","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.8","","","10.5","13.2","305","Overall","Overall","AGE","51","51","","","","","",""
"2251806","2013","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.8","583","Overall","Overall","AGE","51","51","","","","","",""
"2251807","2013","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.4","16.6","795","Overall","Overall","AGE","51","51","","","","","",""
"2251808","2013","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.4","","","16.3","18.5","1033","Overall","Overall","AGE","51","51","","","","","",""
"2251809","2013","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.8","","","17.8","19.9","1402","Overall","Overall","AGE","51","51","","","","","",""
"2251810","2013","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.9","","","20.8","23.0","1781","Overall","Overall","AGE","51","51","","","","","",""
"2255936","2013","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.4","14.4","419","Overall","Overall","AGE","52","52","","","","","",""
"2255937","2013","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.7","17.8","649","Overall","Overall","AGE","52","52","","","","","",""
"2255938","2013","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.2","17.2","752","Overall","Overall","AGE","52","52","","","","","",""
"2255939","2013","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.2","20.1","1194","Overall","Overall","AGE","52","52","","","","","",""
"2255940","2013","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.1","18.7","1569","Overall","Overall","AGE","52","52","","","","","",""
"2255941","2013","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","17.9","20.5","2006","Overall","Overall","AGE","52","52","","","","","",""
"2260133","2013","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.5","13.7","203","Overall","Overall","AGE","53","53","","","","","",""
"2260134","2013","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.7","","","17.1","20.2","521","Overall","Overall","AGE","53","53","","","","","",""
"2260135","2013","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.2","16.9","620","Overall","Overall","AGE","53","53","","","","","",""
"2260136","2013","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.4","907","Overall","Overall","AGE","53","53","","","","","",""
"2260137","2013","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.3","","","17.3","19.4","1695","Overall","Overall","AGE","53","53","","","","","",""
"2260138","2013","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.2","","","17.3","19.1","2508","Overall","Overall","AGE","53","53","","","","","",""
"2263784","2013","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","17.1","","","14.8","19.4","257","Overall","Overall","AGE","56","56","","","","","",""
"2263785","2013","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.7","","","17.4","21.9","422","Overall","Overall","AGE","56","56","","","","","",""
"2263786","2013","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.3","","","17.0","21.5","396","Overall","Overall","AGE","56","56","","","","","",""
"2263787","2013","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","16.5","21.0","377","Overall","Overall","AGE","56","56","","","","","",""
"2263788","2013","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","11.3","15.3","242","Overall","Overall","AGE","56","56","","","","","",""
"2263789","2013","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","11.9","","","10.0","13.9","203","Overall","Overall","AGE","56","56","","","","","",""
"2267373","2013","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","12.2","14.7","467","Overall","Overall","AGE","60","60","","","","","",""
"2267374","2013","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","15.9","18.8","652","Overall","Overall","AGE","60","60","","","","","",""
"2267375","2013","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.1","","","15.8","18.4","804","Overall","Overall","AGE","60","60","","","","","",""
"2267027","2013","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.4","998","Overall","Overall","AGE","60","60","","","","","",""
"2267028","2013","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.6","1097","Overall","Overall","AGE","60","60","","","","","",""
"1775495","2013","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.4","","","18.4","20.4","1993","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
