"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"630293","2006","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.7","","","19.0","20.4","3657","Overall","Overall","AGE","50","50","","","","","",""
"630294","2006","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","19.2","20.6","4870","Overall","Overall","AGE","50","50","","","","","",""
"630295","2006","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.7","14.7","4963","Overall","Overall","AGE","50","50","","","","","",""
"630296","2006","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.2","","","14.7","15.7","6621","Overall","Overall","AGE","50","50","","","","","",""
"632316","2006","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.2","14.2","145","Overall","Overall","AGE","51","51","","","","","",""
"632317","2006","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.4","","","13.9","16.9","415","Overall","Overall","AGE","51","51","","","","","",""
"632318","2006","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.4","601","Overall","Overall","AGE","51","51","","","","","",""
"632319","2006","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","778","Overall","Overall","AGE","51","51","","","","","",""
"632320","2006","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.8","","","14.7","16.9","837","Overall","Overall","AGE","51","51","","","","","",""
"632321","2006","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","18.7","21.3","1018","Overall","Overall","AGE","51","51","","","","","",""
"635142","2006","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","10.6","14.4","228","Overall","Overall","AGE","52","52","","","","","",""
"635143","2006","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","15.8","18.8","579","Overall","Overall","AGE","52","52","","","","","",""
"635144","2006","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.1","","","17.7","20.5","900","Overall","Overall","AGE","52","52","","","","","",""
"635145","2006","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","18.6","21.2","1121","Overall","Overall","AGE","52","52","","","","","",""
"635146","2006","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.9","","","12.8","15.0","914","Overall","Overall","AGE","52","52","","","","","",""
"635147","2006","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.3","","","16.1","18.5","1089","Overall","Overall","AGE","52","52","","","","","",""
"637515","2006","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","12.8","16.4","238","Overall","Overall","AGE","53","53","","","","","",""
"637516","2006","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.5","","","14.3","16.7","618","Overall","Overall","AGE","53","53","","","","","",""
"637517","2006","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","747","Overall","Overall","AGE","53","53","","","","","",""
"637518","2006","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.3","","","20.1","22.5","1160","Overall","Overall","AGE","53","53","","","","","",""
"637519","2006","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.4","","","14.4","16.4","1034","Overall","Overall","AGE","53","53","","","","","",""
"637520","2006","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.2","1196","Overall","Overall","AGE","53","53","","","","","",""
"607306","2006","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","13.0","16.2","296","Overall","Overall","AGE","60","60","","","","","",""
"607307","2006","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","518","Overall","Overall","AGE","60","60","","","","","",""
"606806","2006","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","17.2","19.8","794","Overall","Overall","AGE","60","60","","","","","",""
"314141","2006","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","831","Overall","Overall","AGE","60","60","","","","","",""
"410915","2006","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","13.1","15.1","926","Overall","Overall","AGE","60","60","","","","","",""
"411474","2006","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.7","1322","Overall","Overall","AGE","60","60","","","","","",""
"625317","2006","VI","Virgin Islands","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.5","","","9.8","13.2","201","Overall","Overall","AGE","62","62","","","","","",""
"625318","2006","VI","Virgin Islands","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.6","","","16.9","20.3","504","Overall","Overall","AGE","62","62","","","","","",""
"625319","2006","VI","Virgin Islands","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","19.5","22.9","649","Overall","Overall","AGE","62","62","","","","","",""
"625320","2006","VI","Virgin Islands","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.9","","","19.3","22.5","778","Overall","Overall","AGE","62","62","","","","","",""
"625321","2006","VI","Virgin Islands","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.9","620","Overall","Overall","AGE","62","62","","","","","",""
"625322","2006","VI","Virgin Islands","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.5","481","Overall","Overall","AGE","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
