"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3135106","2017","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.8","","","10.9","12.7","767","Overall","Overall","AGE","50","50","","","","","",""
"3135126","2017","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","17.3","19.3","1455","Overall","Overall","AGE","50","50","","","","","",""
"3135257","2017","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.8","","","16.0","17.7","1657","Overall","Overall","AGE","50","50","","","","","",""
"3135277","2017","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.4","","","15.6","17.2","1964","Overall","Overall","AGE","50","50","","","","","",""
"3135297","2017","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","16.0","17.5","2782","Overall","Overall","AGE","50","50","","","","","",""
"3135317","2017","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","19.3","20.7","4654","Overall","Overall","AGE","50","50","","","","","",""
"3139197","2017","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.6","","","10.0","13.1","214","Overall","Overall","AGE","51","51","","","","","",""
"3138761","2017","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.5","","","13.2","15.8","487","Overall","Overall","AGE","51","51","","","","","",""
"3138781","2017","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.1","","","13.9","16.3","605","Overall","Overall","AGE","51","51","","","","","",""
"3138801","2017","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.2","","","15.1","17.3","929","Overall","Overall","AGE","51","51","","","","","",""
"3138821","2017","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.3","","","17.2","19.3","1316","Overall","Overall","AGE","51","51","","","","","",""
"3138841","2017","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","24.4","","","23.3","25.6","1921","Overall","Overall","AGE","51","51","","","","","",""
"3143803","2017","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.1","14.1","351","Overall","Overall","AGE","52","52","","","","","",""
"3143823","2017","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.4","17.3","604","Overall","Overall","AGE","52","52","","","","","",""
"3143843","2017","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.9","694","Overall","Overall","AGE","52","52","","","","","",""
"3143863","2017","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","953","Overall","Overall","AGE","52","52","","","","","",""
"3143971","2017","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.0","","","16.8","19.3","1289","Overall","Overall","AGE","52","52","","","","","",""
"3143991","2017","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.4","","","20.2","22.6","1919","Overall","Overall","AGE","52","52","","","","","",""
"3147781","2017","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.2","14.4","222","Overall","Overall","AGE","53","53","","","","","",""
"3147801","2017","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.0","19.3","403","Overall","Overall","AGE","53","53","","","","","",""
"3147821","2017","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","14.8","17.7","504","Overall","Overall","AGE","53","53","","","","","",""
"3147841","2017","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.3","569","Overall","Overall","AGE","53","53","","","","","",""
"3148048","2017","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.8","","","16.7","19.0","1130","Overall","Overall","AGE","53","53","","","","","",""
"3148068","2017","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.4","21.7","1635","Overall","Overall","AGE","53","53","","","","","",""
"3152200","2017","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.6","","","14.0","19.2","167","Overall","Overall","AGE","56","56","","","","","",""
"3152220","2017","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.7","","","17.0","22.4","246","Overall","Overall","AGE","56","56","","","","","",""
"3152240","2017","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","18.7","24.4","249","Overall","Overall","AGE","56","56","","","","","",""
"3152260","2017","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","16.5","21.4","313","Overall","Overall","AGE","56","56","","","","","",""
"3152280","2017","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","11.2","15.1","286","Overall","Overall","AGE","56","56","","","","","",""
"3152577","2017","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.0","","","8.3","11.8","247","Overall","Overall","AGE","56","56","","","","","",""
"3157009","2017","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.5","14.4","345","Overall","Overall","AGE","60","60","","","","","",""
"3157029","2017","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.5","17.6","532","Overall","Overall","AGE","60","60","","","","","",""
"3157049","2017","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","14.7","17.8","554","Overall","Overall","AGE","60","60","","","","","",""
"3156653","2017","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","15.4","18.2","755","Overall","Overall","AGE","60","60","","","","","",""
"2620001","2017","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.7","","","14.4","17.1","784","Overall","Overall","AGE","60","60","","","","","",""
"3157293","2017","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.2","","","20.9","23.6","1515","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
