"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2443950","2014","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.3","","","11.1","13.4","505","Overall","Overall","AGE","50","50","","","","","",""
"2443951","2014","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.7","19.1","862","Overall","Overall","AGE","50","50","","","","","",""
"2443952","2014","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.0","1155","Overall","Overall","AGE","50","50","","","","","",""
"2443954","2014","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.5","","","16.5","18.5","1618","Overall","Overall","AGE","50","50","","","","","",""
"2443955","2014","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","16.2","17.9","2325","Overall","Overall","AGE","50","50","","","","","",""
"2443956","2014","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.4","","","17.7","19.2","3627","Overall","Overall","AGE","50","50","","","","","",""
"2448440","2014","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.4","13.0","310","Overall","Overall","AGE","51","51","","","","","",""
"2448441","2014","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.9","567","Overall","Overall","AGE","51","51","","","","","",""
"2448442","2014","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.5","740","Overall","Overall","AGE","51","51","","","","","",""
"2448443","2014","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","16.0","18.2","1059","Overall","Overall","AGE","51","51","","","","","",""
"2448444","2014","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.6","","","17.6","19.7","1489","Overall","Overall","AGE","51","51","","","","","",""
"2448445","2014","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.6","","","21.6","23.6","2034","Overall","Overall","AGE","51","51","","","","","",""
"2451085","2014","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.3","14.1","426","Overall","Overall","AGE","52","52","","","","","",""
"2451086","2014","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.2","","","14.8","17.7","633","Overall","Overall","AGE","52","52","","","","","",""
"2451087","2014","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.6","","","14.3","16.8","831","Overall","Overall","AGE","52","52","","","","","",""
"2451088","2014","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","16.9","19.4","1206","Overall","Overall","AGE","52","52","","","","","",""
"2451089","2014","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.6","","","16.5","18.7","1681","Overall","Overall","AGE","52","52","","","","","",""
"2451090","2014","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.9","","","18.8","21.0","2268","Overall","Overall","AGE","52","52","","","","","",""
"2455375","2014","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.0","14.0","136","Overall","Overall","AGE","53","53","","","","","",""
"2455376","2014","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.8","","","16.8","20.8","384","Overall","Overall","AGE","53","53","","","","","",""
"2455377","2014","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.2","17.3","590","Overall","Overall","AGE","53","53","","","","","",""
"2455378","2014","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.6","","","15.1","18.0","828","Overall","Overall","AGE","53","53","","","","","",""
"2455379","2014","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.3","","","17.1","19.5","1688","Overall","Overall","AGE","53","53","","","","","",""
"2455380","2014","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.7","","","17.6","19.7","2790","Overall","Overall","AGE","53","53","","","","","",""
"2458521","2014","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.6","","","14.4","18.8","308","Overall","Overall","AGE","56","56","","","","","",""
"2458522","2014","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.7","","","17.5","21.9","510","Overall","Overall","AGE","56","56","","","","","",""
"2458523","2014","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","19.0","24.1","489","Overall","Overall","AGE","56","56","","","","","",""
"2458524","2014","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","16.9","21.0","513","Overall","Overall","AGE","56","56","","","","","",""
"2458525","2014","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","11.5","14.8","394","Overall","Overall","AGE","56","56","","","","","",""
"2458526","2014","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.0","","","8.6","11.5","304","Overall","Overall","AGE","56","56","","","","","",""
"2462088","2014","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.3","","","12.1","14.6","454","Overall","Overall","AGE","60","60","","","","","",""
"2462089","2014","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.4","658","Overall","Overall","AGE","60","60","","","","","",""
"2462090","2014","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","15.6","18.1","757","Overall","Overall","AGE","60","60","","","","","",""
"2462091","2014","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","15.9","18.3","975","Overall","Overall","AGE","60","60","","","","","",""
"2462092","2014","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","1113","Overall","Overall","AGE","60","60","","","","","",""
"2462093","2014","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.1","","","19.0","21.1","2031","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
