"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1915516","2011","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","9.4","","","7.6","11.3","144","Overall","Overall","_SMOKER3","56","56","","","","","",""
"1915517","2011","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","14.6","","","12.7","16.6","290","Overall","Overall","_SMOKER3","56","56","","","","","",""
"1915518","2011","GU","Guam","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.9","","","52.0","57.7","1086","Overall","Overall","_SMOKER3","56","56","","","","","",""
"1918732","2011","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.8","","","9.7","11.8","496","Overall","Overall","_SMOKER3","60","60","","","","","",""
"1918733","2011","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.0","","","3.4","4.7","193","Overall","Overall","_SMOKER3","60","60","","","","","",""
"1918734","2011","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","18.8","","","17.7","20.0","1378","Overall","Overall","_SMOKER3","60","60","","","","","",""
"1918735","2011","PR","Puerto Rico","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","66.4","","","65.0","67.8","4540","Overall","Overall","_SMOKER3","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
