"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2917530","2016","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.0","","","7.9","10.1","475","Overall","Overall","INCOME","60","60","","","","","",""
"2917551","2016","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","5.7","","","4.9","6.5","333","Overall","Overall","INCOME","60","60","","","","","",""
"2917784","2016","PR","Puerto Rico","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","5.8","","","5.1","6.6","376","Overall","Overall","INCOME","60","60","","","","","",""
"2921886","2016","VI","Virgin Islands","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","24.2","","","20.1","28.4","207","Overall","Overall","INCOME","62","62","","","","","",""
"2921907","2016","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","24.8","","","20.6","29.0","239","Overall","Overall","INCOME","62","62","","","","","",""
"2921645","2016","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","14.3","","","10.9","17.8","154","Overall","Overall","INCOME","62","62","","","","","",""
"2921666","2016","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.6","","","9.0","14.3","158","Overall","Overall","INCOME","62","62","","","","","",""
"2921687","2016","VI","Virgin Islands","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","25.0","","","21.6","28.5","371","Overall","Overall","INCOME","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
