"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1310676","2000","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.6","13.4","332","Overall","Overall","AGE","50","50","","","","","",""
"1310677","2000","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","16.9","19.7","693","Overall","Overall","AGE","50","50","","","","","",""
"1310678","2000","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","22.2","","","20.7","23.7","819","Overall","Overall","AGE","50","50","","","","","",""
"1310679","2000","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.7","20.5","700","Overall","Overall","AGE","50","50","","","","","",""
"1310680","2000","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.0","","","10.9","13.1","457","Overall","Overall","AGE","50","50","","","","","",""
"1310681","2000","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.1","17.7","583","Overall","Overall","AGE","50","50","","","","","",""
"1312681","2000","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","10.7","14.3","178","Overall","Overall","AGE","51","51","","","","","",""
"1312682","2000","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.5","","","14.9","18.1","407","Overall","Overall","AGE","51","51","","","","","",""
"1312683","2000","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","17.0","20.4","471","Overall","Overall","AGE","51","51","","","","","",""
"1312684","2000","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.1","20.5","495","Overall","Overall","AGE","51","51","","","","","",""
"1312685","2000","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","11.7","14.7","331","Overall","Overall","AGE","51","51","","","","","",""
"1312686","2000","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.3","","","18.5","22.1","472","Overall","Overall","AGE","51","51","","","","","",""
"1313810","2000","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","10.8","14.4","194","Overall","Overall","AGE","52","52","","","","","",""
"1314014","2000","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","16.3","19.7","491","Overall","Overall","AGE","52","52","","","","","",""
"1314015","2000","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.9","","","19.2","22.6","641","Overall","Overall","AGE","52","52","","","","","",""
"1314016","2000","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","16.8","19.8","573","Overall","Overall","AGE","52","52","","","","","",""
"1314017","2000","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.9","","","10.6","13.2","351","Overall","Overall","AGE","52","52","","","","","",""
"1314018","2000","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.4","","","16.7","20.1","471","Overall","Overall","AGE","52","52","","","","","",""
"1315568","2000","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.6","13.8","237","Overall","Overall","AGE","53","53","","","","","",""
"1315569","2000","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.1","","","16.3","19.9","395","Overall","Overall","AGE","53","53","","","","","",""
"1315570","2000","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.9","","","20.1","23.7","539","Overall","Overall","AGE","53","53","","","","","",""
"1315571","2000","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.5","","","17.8","21.2","544","Overall","Overall","AGE","53","53","","","","","",""
"1315572","2000","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.2","","","10.7","13.7","287","Overall","Overall","AGE","53","53","","","","","",""
"1315573","2000","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.0","","","14.4","17.6","388","Overall","Overall","AGE","53","53","","","","","",""
"1296025","2000","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","17.3","","","15.3","19.3","366","Overall","Overall","AGE","60","60","","","","","",""
"1296026","2000","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","22.1","","","20.2","24.0","656","Overall","Overall","AGE","60","60","","","","","",""
"1296027","2000","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","17.0","20.0","762","Overall","Overall","AGE","60","60","","","","","",""
"1296028","2000","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","792","Overall","Overall","AGE","60","60","","","","","",""
"1296029","2000","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.6","","","10.5","12.7","664","Overall","Overall","AGE","60","60","","","","","",""
"1296030","2000","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.5","","","13.3","15.7","966","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
