"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1903109","2011","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.2","13.5","530","Overall","Overall","AGE","50","50","","","","","",""
"1903110","2011","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.4","","","17.2","19.6","1115","Overall","Overall","AGE","50","50","","","","","",""
"1903111","2011","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.5","","","16.4","18.6","1693","Overall","Overall","AGE","50","50","","","","","",""
"1903112","2011","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","18.0","19.9","2491","Overall","Overall","AGE","50","50","","","","","",""
"1903113","2011","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.2","","","15.5","17.0","3832","Overall","Overall","AGE","50","50","","","","","",""
"1903114","2011","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.5","","","15.9","17.2","5111","Overall","Overall","AGE","50","50","","","","","",""
"1906069","2011","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.9","","","10.3","13.4","256","Overall","Overall","AGE","51","51","","","","","",""
"1906070","2011","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.4","","","14.1","16.7","545","Overall","Overall","AGE","51","51","","","","","",""
"1906071","2011","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.3","679","Overall","Overall","AGE","51","51","","","","","",""
"1906072","2011","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.0","19.5","969","Overall","Overall","AGE","51","51","","","","","",""
"1906073","2011","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.5","","","16.5","18.6","1236","Overall","Overall","AGE","51","51","","","","","",""
"1906074","2011","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.8","","","19.7","21.9","1597","Overall","Overall","AGE","51","51","","","","","",""
"1908884","2011","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.3","15.1","238","Overall","Overall","AGE","52","52","","","","","",""
"1908885","2011","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.7","17.9","534","Overall","Overall","AGE","52","52","","","","","",""
"1908886","2011","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.0","18.2","646","Overall","Overall","AGE","52","52","","","","","",""
"1908887","2011","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.1","21.3","1003","Overall","Overall","AGE","52","52","","","","","",""
"1908888","2011","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.1","","","14.8","17.4","1262","Overall","Overall","AGE","52","52","","","","","",""
"1908889","2011","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.2","","","16.9","19.4","1619","Overall","Overall","AGE","52","52","","","","","",""
"1910702","2011","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.4","15.5","320","Overall","Overall","AGE","53","53","","","","","",""
"1910703","2011","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","16.9","19.6","740","Overall","Overall","AGE","53","53","","","","","",""
"1910704","2011","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.2","16.7","854","Overall","Overall","AGE","53","53","","","","","",""
"1910705","2011","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.6","","","17.2","19.9","1217","Overall","Overall","AGE","53","53","","","","","",""
"1910706","2011","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1683","Overall","Overall","AGE","53","53","","","","","",""
"1910707","2011","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.0","2056","Overall","Overall","AGE","53","53","","","","","",""
"1914104","2011","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.9","","","14.7","19.2","244","Overall","Overall","AGE","56","56","","","","","",""
"1914105","2011","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.6","","","17.3","21.9","373","Overall","Overall","AGE","56","56","","","","","",""
"1914106","2011","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","19.2","23.8","436","Overall","Overall","AGE","56","56","","","","","",""
"1914107","2011","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","16.6","21.1","334","Overall","Overall","AGE","56","56","","","","","",""
"1914108","2011","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.1","","","11.4","14.9","285","Overall","Overall","AGE","56","56","","","","","",""
"1914109","2011","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.0","","","8.4","11.6","215","Overall","Overall","AGE","56","56","","","","","",""
"1916508","2011","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.8","544","Overall","Overall","AGE","60","60","","","","","",""
"1916509","2011","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","18.0","20.5","822","Overall","Overall","AGE","60","60","","","","","",""
"1916510","2011","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","17.2","19.7","908","Overall","Overall","AGE","60","60","","","","","",""
"1916511","2011","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.0","1015","Overall","Overall","AGE","60","60","","","","","",""
"1916512","2011","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","13.2","15.0","1169","Overall","Overall","AGE","60","60","","","","","",""
"1916513","2011","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.9","17.5","2155","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
