"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"756911","2005","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","19.4","20.8","4031","Overall","Overall","AGE","50","50","","","","","",""
"756912","2005","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","19.2","20.6","4841","Overall","Overall","AGE","50","50","","","","","",""
"756913","2005","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.8","","","13.3","14.3","4562","Overall","Overall","AGE","50","50","","","","","",""
"756914","2005","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.2","","","14.7","15.7","5721","Overall","Overall","AGE","50","50","","","","","",""
"759486","2005","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.4","14.0","170","Overall","Overall","AGE","51","51","","","","","",""
"759487","2005","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.7","","","14.3","17.1","464","Overall","Overall","AGE","51","51","","","","","",""
"759488","2005","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.3","","","15.9","18.7","577","Overall","Overall","AGE","51","51","","","","","",""
"759489","2005","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","756","Overall","Overall","AGE","51","51","","","","","",""
"759490","2005","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","14.1","16.5","642","Overall","Overall","AGE","51","51","","","","","",""
"759491","2005","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.9","","","18.6","21.2","944","Overall","Overall","AGE","51","51","","","","","",""
"761199","2005","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.7","15.3","286","Overall","Overall","AGE","52","52","","","","","",""
"761200","2005","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.5","","","15.1","17.9","666","Overall","Overall","AGE","52","52","","","","","",""
"761201","2005","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","904","Overall","Overall","AGE","52","52","","","","","",""
"761202","2005","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.4","21.0","1107","Overall","Overall","AGE","52","52","","","","","",""
"761203","2005","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.3","14.5","815","Overall","Overall","AGE","52","52","","","","","",""
"761204","2005","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.3","","","16.1","18.5","1122","Overall","Overall","AGE","52","52","","","","","",""
"763440","2005","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.3","","","12.7","15.9","288","Overall","Overall","AGE","53","53","","","","","",""
"763441","2005","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.2","645","Overall","Overall","AGE","53","53","","","","","",""
"763442","2005","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.5","","","16.3","18.7","854","Overall","Overall","AGE","53","53","","","","","",""
"763443","2005","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.2","","","20.0","22.4","1206","Overall","Overall","AGE","53","53","","","","","",""
"763444","2005","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.8","","","13.8","15.8","855","Overall","Overall","AGE","53","53","","","","","",""
"763445","2005","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.2","1161","Overall","Overall","AGE","53","53","","","","","",""
"733010","2005","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","12.8","16.4","278","Overall","Overall","AGE","60","60","","","","","",""
"733011","2005","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","17.2","21.2","412","Overall","Overall","AGE","60","60","","","","","",""
"733012","2005","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.1","656","Overall","Overall","AGE","60","60","","","","","",""
"733013","2005","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.5","18.3","739","Overall","Overall","AGE","60","60","","","","","",""
"732813","2005","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","12.9","15.3","743","Overall","Overall","AGE","60","60","","","","","",""
"314179","2005","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.0","961","Overall","Overall","AGE","60","60","","","","","",""
"751836","2005","VI","Virgin Islands","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.0","13.4","187","Overall","Overall","AGE","62","62","","","","","",""
"751837","2005","VI","Virgin Islands","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.5","","","16.5","20.5","383","Overall","Overall","AGE","62","62","","","","","",""
"751838","2005","VI","Virgin Islands","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","19.3","23.1","514","Overall","Overall","AGE","62","62","","","","","",""
"751839","2005","VI","Virgin Islands","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.9","","","19.1","22.7","582","Overall","Overall","AGE","62","62","","","","","",""
"751840","2005","VI","Virgin Islands","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","13.9","17.1","454","Overall","Overall","AGE","62","62","","","","","",""
"751841","2005","VI","Virgin Islands","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.3","","","10.8","13.8","302","Overall","Overall","AGE","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
