"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"252245","2009","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","17.1","18.9","1629","Overall","Overall","AGE","50","50","","","","","",""
"252246","2009","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.6","","","17.8","19.3","2643","Overall","Overall","AGE","50","50","","","","","",""
"252247","2009","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","19.0","20.4","3970","Overall","Overall","AGE","50","50","","","","","",""
"252248","2009","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.7","","","15.2","16.2","5000","Overall","Overall","AGE","50","50","","","","","",""
"252249","2009","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.9","","","15.4","16.4","6458","Overall","Overall","AGE","50","50","","","","","",""
"254967","2009","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.4","","","9.7","13.1","167","Overall","Overall","AGE","51","51","","","","","",""
"254968","2009","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.4","481","Overall","Overall","AGE","51","51","","","","","",""
"254969","2009","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.3","17.9","650","Overall","Overall","AGE","51","51","","","","","",""
"255145","2009","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.5","20.1","870","Overall","Overall","AGE","51","51","","","","","",""
"255146","2009","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","15.9","18.0","1135","Overall","Overall","AGE","51","51","","","","","",""
"255147","2009","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.3","","","19.2","21.4","1514","Overall","Overall","AGE","51","51","","","","","",""
"257250","2009","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","9.8","14.5","143","Overall","Overall","AGE","52","52","","","","","",""
"257251","2009","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.1","19.3","366","Overall","Overall","AGE","52","52","","","","","",""
"257252","2009","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.7","","","16.0","19.4","625","Overall","Overall","AGE","52","52","","","","","",""
"257253","2009","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.0","","","18.4","21.6","998","Overall","Overall","AGE","52","52","","","","","",""
"257254","2009","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","14.0","16.6","1062","Overall","Overall","AGE","52","52","","","","","",""
"257255","2009","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.0","1359","Overall","Overall","AGE","52","52","","","","","",""
"259376","2009","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.1","15.3","144","Overall","Overall","AGE","53","53","","","","","",""
"259377","2009","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.1","19.0","539","Overall","Overall","AGE","53","53","","","","","",""
"259378","2009","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.3","704","Overall","Overall","AGE","53","53","","","","","",""
"259379","2009","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.1","","","18.9","21.3","1262","Overall","Overall","AGE","53","53","","","","","",""
"259380","2009","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.4","1532","Overall","Overall","AGE","53","53","","","","","",""
"259381","2009","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.6","","","15.8","17.5","1877","Overall","Overall","AGE","53","53","","","","","",""
"159930","2009","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.2","","","13.5","18.9","131","Overall","Overall","AGE","56","56","","","","","",""
"159931","2009","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","23.6","","","20.4","26.9","208","Overall","Overall","AGE","56","56","","","","","",""
"159932","2009","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","23.3","","","20.3","26.4","263","Overall","Overall","AGE","56","56","","","","","",""
"159933","2009","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","14.9","19.3","289","Overall","Overall","AGE","56","56","","","","","",""
"159934","2009","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","10.4","","","8.8","11.9","212","Overall","Overall","AGE","56","56","","","","","",""
"159935","2009","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","9.3","","","7.7","11.0","163","Overall","Overall","AGE","56","56","","","","","",""
"228667","2009","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.6","","","12.9","16.3","243","Overall","Overall","AGE","60","60","","","","","",""
"228668","2009","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","17.3","21.2","347","Overall","Overall","AGE","60","60","","","","","",""
"228669","2009","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.0","540","Overall","Overall","AGE","60","60","","","","","",""
"228670","2009","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.5","18.2","696","Overall","Overall","AGE","60","60","","","","","",""
"228041","2009","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","13.1","15.2","927","Overall","Overall","AGE","60","60","","","","","",""
"599","2009","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.7","1487","Overall","Overall","AGE","60","60","","","","","",""
"247593","2009","VI","Virgin Islands","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.0","14.0","152","Overall","Overall","AGE","62","62","","","","","",""
"247594","2009","VI","Virgin Islands","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","15.7","20.6","256","Overall","Overall","AGE","62","62","","","","","",""
"247595","2009","VI","Virgin Islands","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.0","","","18.9","23.1","418","Overall","Overall","AGE","62","62","","","","","",""
"247596","2009","VI","Virgin Islands","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.1","","","19.2","23.0","608","Overall","Overall","AGE","62","62","","","","","",""
"247597","2009","VI","Virgin Islands","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","14.0","17.0","556","Overall","Overall","AGE","62","62","","","","","",""
"247598","2009","VI","Virgin Islands","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","12.3","","","11.0","13.5","519","Overall","Overall","AGE","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
