"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2051976","2012","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.6","13.4","772","Overall","Overall","AGE","50","50","","","","","",""
"2051977","2012","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.7","18.6","1379","Overall","Overall","AGE","50","50","","","","","",""
"2051978","2012","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.2","","","16.3","18.1","1925","Overall","Overall","AGE","50","50","","","","","",""
"2051979","2012","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.4","","","17.6","19.2","2638","Overall","Overall","AGE","50","50","","","","","",""
"2051980","2012","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","16.2","17.6","3632","Overall","Overall","AGE","50","50","","","","","",""
"2051981","2012","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.8","18.0","4973","Overall","Overall","AGE","50","50","","","","","",""
"2054740","2012","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.8","","","10.5","13.2","301","Overall","Overall","AGE","51","51","","","","","",""
"2054741","2012","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.5","","","13.3","15.8","489","Overall","Overall","AGE","51","51","","","","","",""
"2054742","2012","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.5","16.9","691","Overall","Overall","AGE","51","51","","","","","",""
"2054743","2012","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","16.5","18.9","893","Overall","Overall","AGE","51","51","","","","","",""
"2054744","2012","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.5","","","17.4","19.5","1328","Overall","Overall","AGE","51","51","","","","","",""
"2054745","2012","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.8","","","20.7","22.9","1707","Overall","Overall","AGE","51","51","","","","","",""
"2056892","2012","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","11.1","14.4","262","Overall","Overall","AGE","52","52","","","","","",""
"2056893","2012","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","14.8","17.8","521","Overall","Overall","AGE","52","52","","","","","",""
"2056894","2012","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","14.4","17.6","633","Overall","Overall","AGE","52","52","","","","","",""
"2056895","2012","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","1002","Overall","Overall","AGE","52","52","","","","","",""
"2056896","2012","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.3","1236","Overall","Overall","AGE","52","52","","","","","",""
"2056897","2012","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","17.6","20.2","1645","Overall","Overall","AGE","52","52","","","","","",""
"2059948","2012","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.4","15.0","215","Overall","Overall","AGE","53","53","","","","","",""
"2059949","2012","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","15.7","19.4","487","Overall","Overall","AGE","53","53","","","","","",""
"2059950","2012","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.7","","","14.0","17.3","572","Overall","Overall","AGE","53","53","","","","","",""
"2059951","2012","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.2","989","Overall","Overall","AGE","53","53","","","","","",""
"2059952","2012","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.0","","","16.8","19.3","1593","Overall","Overall","AGE","53","53","","","","","",""
"2059953","2012","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","16.8","18.9","2417","Overall","Overall","AGE","53","53","","","","","",""
"2063327","2012","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.9","","","14.7","19.2","269","Overall","Overall","AGE","56","56","","","","","",""
"2063328","2012","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.6","","","17.3","21.9","413","Overall","Overall","AGE","56","56","","","","","",""
"2063329","2012","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","19.0","23.9","452","Overall","Overall","AGE","56","56","","","","","",""
"2063330","2012","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","16.6","21.1","379","Overall","Overall","AGE","56","56","","","","","",""
"2063331","2012","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.1","","","11.4","14.9","296","Overall","Overall","AGE","56","56","","","","","",""
"2063332","2012","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.0","","","8.4","11.7","222","Overall","Overall","AGE","56","56","","","","","",""
"2065773","2012","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","12.4","14.6","567","Overall","Overall","AGE","60","60","","","","","",""
"2065774","2012","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.4","18.8","825","Overall","Overall","AGE","60","60","","","","","",""
"2065775","2012","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.3","","","16.2","18.5","923","Overall","Overall","AGE","60","60","","","","","",""
"2065776","2012","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.3","1015","Overall","Overall","AGE","60","60","","","","","",""
"2065777","2012","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.5","","","14.5","16.4","1126","Overall","Overall","AGE","60","60","","","","","",""
"2065778","2012","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.9","","","18.0","19.8","1867","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
