"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2670445","2015","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","11.3","13.0","880","Overall","Overall","AGE","50","50","","","","","",""
"2669637","2015","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","17.0","18.9","1467","Overall","Overall","AGE","50","50","","","","","",""
"2669657","2015","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.9","","","16.0","17.8","1727","Overall","Overall","AGE","50","50","","","","","",""
"2669677","2015","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","16.3","17.9","2472","Overall","Overall","AGE","50","50","","","","","",""
"2669697","2015","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","16.3","17.7","3676","Overall","Overall","AGE","50","50","","","","","",""
"2669717","2015","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.0","","","18.4","19.6","5894","Overall","Overall","AGE","50","50","","","","","",""
"2674779","2015","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.5","12.9","380","Overall","Overall","AGE","51","51","","","","","",""
"2674799","2015","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.6","","","13.5","15.8","597","Overall","Overall","AGE","51","51","","","","","",""
"2674819","2015","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.3","","","14.2","16.4","749","Overall","Overall","AGE","51","51","","","","","",""
"2674454","2015","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","15.7","17.8","1009","Overall","Overall","AGE","51","51","","","","","",""
"2674474","2015","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.5","","","17.5","19.5","1403","Overall","Overall","AGE","51","51","","","","","",""
"2674494","2015","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","23.1","","","22.1","24.2","1819","Overall","Overall","AGE","51","51","","","","","",""
"2678840","2015","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","11.3","14.1","381","Overall","Overall","AGE","52","52","","","","","",""
"2678860","2015","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.5","17.6","598","Overall","Overall","AGE","52","52","","","","","",""
"2678880","2015","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.5","","","14.1","16.9","697","Overall","Overall","AGE","52","52","","","","","",""
"2678900","2015","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.6","","","16.3","18.9","1066","Overall","Overall","AGE","52","52","","","","","",""
"2678542","2015","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.8","","","16.6","19.0","1459","Overall","Overall","AGE","52","52","","","","","",""
"2678562","2015","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.4","","","19.2","21.5","1987","Overall","Overall","AGE","52","52","","","","","",""
"2683353","2015","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.1","15.2","157","Overall","Overall","AGE","53","53","","","","","",""
"2682924","2015","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","15.8","19.5","400","Overall","Overall","AGE","53","53","","","","","",""
"2682944","2015","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.9","","","14.3","17.6","497","Overall","Overall","AGE","53","53","","","","","",""
"2682964","2015","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.9","","","14.5","17.3","711","Overall","Overall","AGE","53","53","","","","","",""
"2682984","2015","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","18.2","","","16.9","19.5","1355","Overall","Overall","AGE","53","53","","","","","",""
"2683004","2015","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.1","20.4","2372","Overall","Overall","AGE","53","53","","","","","",""
"2688177","2015","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.6","","","13.7","19.5","212","Overall","Overall","AGE","56","56","","","","","",""
"2688197","2015","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.7","","","16.9","22.5","311","Overall","Overall","AGE","56","56","","","","","",""
"2688217","2015","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","18.7","24.4","321","Overall","Overall","AGE","56","56","","","","","",""
"2688345","2015","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","16.2","21.7","322","Overall","Overall","AGE","56","56","","","","","",""
"2688365","2015","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.2","","","11.0","15.4","291","Overall","Overall","AGE","56","56","","","","","",""
"2688385","2015","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.0","","","8.2","11.8","212","Overall","Overall","AGE","56","56","","","","","",""
"2691923","2015","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","12.0","14.5","433","Overall","Overall","AGE","60","60","","","","","",""
"2691943","2015","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","15.4","18.0","636","Overall","Overall","AGE","60","60","","","","","",""
"2691963","2015","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.7","","","15.3","18.0","684","Overall","Overall","AGE","60","60","","","","","",""
"2691983","2015","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.0","","","15.8","18.2","880","Overall","Overall","AGE","60","60","","","","","",""
"2692003","2015","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","1035","Overall","Overall","AGE","60","60","","","","","",""
"2692023","2015","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.8","","","19.7","21.9","1737","Overall","Overall","AGE","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
