"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1103537","2002","VA","Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.8","805","Overall","Overall","AGE","49","49","","","","","",""
"1105836","2002","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.5","394","Overall","Overall","AGE","50","50","","","","","",""
"1105837","2002","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.5","","","17.1","19.9","823","Overall","Overall","AGE","50","50","","","","","",""
"1105838","2002","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.5","","","20.1","22.9","1013","Overall","Overall","AGE","50","50","","","","","",""
"1105839","2002","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.0","","","18.6","21.4","1058","Overall","Overall","AGE","50","50","","","","","",""
"1105840","2002","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.1","","","11.0","13.2","678","Overall","Overall","AGE","50","50","","","","","",""
"1105841","2002","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.9","","","13.8","16.0","921","Overall","Overall","AGE","50","50","","","","","",""
"1107488","2002","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.7","14.1","221","Overall","Overall","AGE","51","51","","","","","",""
"1107489","2002","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.7","","","14.3","17.1","470","Overall","Overall","AGE","51","51","","","","","",""
"1107490","2002","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","640","Overall","Overall","AGE","51","51","","","","","",""
"1107491","2002","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.9","","","18.4","21.4","655","Overall","Overall","AGE","51","51","","","","","",""
"1107492","2002","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.0","","","12.7","15.3","518","Overall","Overall","AGE","51","51","","","","","",""
"1107493","2002","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.3","","","18.0","20.6","846","Overall","Overall","AGE","51","51","","","","","",""
"1109517","2002","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.5","14.5","347","Overall","Overall","AGE","52","52","","","","","",""
"1109518","2002","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.0","18.6","723","Overall","Overall","AGE","52","52","","","","","",""
"1109519","2002","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.2","","","19.8","22.6","939","Overall","Overall","AGE","52","52","","","","","",""
"1109520","2002","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.7","20.3","884","Overall","Overall","AGE","52","52","","","","","",""
"1109521","2002","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.2","","","11.1","13.3","616","Overall","Overall","AGE","52","52","","","","","",""
"1109522","2002","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.3","","","16.0","18.6","847","Overall","Overall","AGE","52","52","","","","","",""
"1111686","2002","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.3","15.5","289","Overall","Overall","AGE","53","53","","","","","",""
"1111687","2002","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","14.4","17.2","514","Overall","Overall","AGE","53","53","","","","","",""
"1111688","2002","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.8","","","19.2","22.4","662","Overall","Overall","AGE","53","53","","","","","",""
"1111689","2002","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","21.0","","","19.6","22.4","854","Overall","Overall","AGE","53","53","","","","","",""
"1111690","2002","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.1","","","11.8","14.4","532","Overall","Overall","AGE","53","53","","","","","",""
"1111691","2002","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.5","","","14.3","16.7","695","Overall","Overall","AGE","53","53","","","","","",""
"1021259","2002","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","16.1","","","12.9","19.3","106","Overall","Overall","AGE","56","56","","","","","",""
"1021260","2002","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","20.1","","","17.3","22.9","232","Overall","Overall","AGE","56","56","","","","","",""
"1021261","2002","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","23.6","","","20.3","26.9","215","Overall","Overall","AGE","56","56","","","","","",""
"1021262","2002","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","15.8","22.4","143","Overall","Overall","AGE","56","56","","","","","",""
"1021263","2002","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","10.6","","","8.2","13.0","89","Overall","Overall","AGE","56","56","","","","","",""
"605641","2002","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.5","","","7.3","13.7","46","Overall","Overall","AGE","56","56","","","","","",""
"1083354","2002","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","17.3","","","15.6","19.0","406","Overall","Overall","AGE","60","60","","","","","",""
"995179","2002","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","17.6","20.8","624","Overall","Overall","AGE","60","60","","","","","",""
"1083042","2002","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.6","","","17.2","20.0","830","Overall","Overall","AGE","60","60","","","","","",""
"1083214","2002","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","15.4","18.2","729","Overall","Overall","AGE","60","60","","","","","",""
"1211","2002","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.9","653","Overall","Overall","AGE","60","60","","","","","",""
"21610","2002","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.6","877","Overall","Overall","AGE","60","60","","","","","",""
"1100869","2002","VI","Virgin Islands","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.8","","","12.4","17.2","157","Overall","Overall","AGE","62","62","","","","","",""
"1100870","2002","VI","Virgin Islands","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.9","","","16.9","20.9","430","Overall","Overall","AGE","62","62","","","","","",""
"1100871","2002","VI","Virgin Islands","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","18.2","22.0","519","Overall","Overall","AGE","62","62","","","","","",""
"1100872","2002","VI","Virgin Islands","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","17.6","21.6","504","Overall","Overall","AGE","62","62","","","","","",""
"1100873","2002","VI","Virgin Islands","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.9","","","10.6","13.2","404","Overall","Overall","AGE","62","62","","","","","",""
"1100874","2002","VI","Virgin Islands","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.8","","","12.8","16.8","265","Overall","Overall","AGE","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
