"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1223826","2001","WA","Washington","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.7","13.5","379","Overall","Overall","AGE","50","50","","","","","",""
"1223827","2001","WA","Washington","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.0","","","16.7","19.3","789","Overall","Overall","AGE","50","50","","","","","",""
"1223828","2001","WA","Washington","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.7","","","20.3","23.1","941","Overall","Overall","AGE","50","50","","","","","",""
"1223829","2001","WA","Washington","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","18.3","20.9","916","Overall","Overall","AGE","50","50","","","","","",""
"1223830","2001","WA","Washington","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.3","","","11.2","13.4","474","Overall","Overall","AGE","50","50","","","","","",""
"1223831","2001","WA","Washington","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.4","","","15.2","17.6","708","Overall","Overall","AGE","50","50","","","","","",""
"1225094","2001","WV","West Virginia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","10.9","14.3","202","Overall","Overall","AGE","51","51","","","","","",""
"1225095","2001","WV","West Virginia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.4","","","14.9","17.9","467","Overall","Overall","AGE","51","51","","","","","",""
"1225096","2001","WV","West Virginia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.2","","","16.7","19.7","605","Overall","Overall","AGE","51","51","","","","","",""
"1225097","2001","WV","West Virginia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","17.7","20.7","647","Overall","Overall","AGE","51","51","","","","","",""
"1225098","2001","WV","West Virginia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.1","14.7","429","Overall","Overall","AGE","51","51","","","","","",""
"1225099","2001","WV","West Virginia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.2","","","18.7","21.7","743","Overall","Overall","AGE","51","51","","","","","",""
"1227238","2001","WI","Wisconsin","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.4","14.4","313","Overall","Overall","AGE","52","52","","","","","",""
"1227239","2001","WI","Wisconsin","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","15.9","18.9","584","Overall","Overall","AGE","52","52","","","","","",""
"1227240","2001","WI","Wisconsin","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.4","","","18.9","21.9","812","Overall","Overall","AGE","52","52","","","","","",""
"1227241","2001","WI","Wisconsin","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.4","20.4","668","Overall","Overall","AGE","52","52","","","","","",""
"1227242","2001","WI","Wisconsin","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.2","395","Overall","Overall","AGE","52","52","","","","","",""
"1227243","2001","WI","Wisconsin","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.3","","","16.8","19.8","579","Overall","Overall","AGE","52","52","","","","","",""
"1229665","2001","WY","Wyoming","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.2","","","10.7","13.7","272","Overall","Overall","AGE","53","53","","","","","",""
"1229666","2001","WY","Wyoming","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.2","","","16.6","19.8","487","Overall","Overall","AGE","53","53","","","","","",""
"1229667","2001","WY","Wyoming","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","21.1","","","19.5","22.7","618","Overall","Overall","AGE","53","53","","","","","",""
"1229668","2001","WY","Wyoming","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.1","","","18.7","21.5","741","Overall","Overall","AGE","53","53","","","","","",""
"1229669","2001","WY","Wyoming","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.4","","","11.1","13.7","397","Overall","Overall","AGE","53","53","","","","","",""
"1229670","2001","WY","Wyoming","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.0","","","14.6","17.4","524","Overall","Overall","AGE","53","53","","","","","",""
"1138702","2001","GU","Guam","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","15.8","","","12.9","18.7","116","Overall","Overall","AGE","56","56","","","","","",""
"1138703","2001","GU","Guam","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","21.1","","","18.2","24.0","229","Overall","Overall","AGE","56","56","","","","","",""
"1138704","2001","GU","Guam","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","23.8","","","20.7","26.9","232","Overall","Overall","AGE","56","56","","","","","",""
"1138705","2001","GU","Guam","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","15.8","22.0","154","Overall","Overall","AGE","56","56","","","","","",""
"1138706","2001","GU","Guam","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","10.2","","","7.8","12.6","80","Overall","Overall","AGE","56","56","","","","","",""
"1138707","2001","GU","Guam","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","10.2","","","7.5","12.9","60","Overall","Overall","AGE","56","56","","","","","",""
"1201460","2001","PR","Puerto Rico","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","17.3","","","15.3","19.3","373","Overall","Overall","AGE","60","60","","","","","",""
"1201461","2001","PR","Puerto Rico","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.2","","","17.5","20.9","658","Overall","Overall","AGE","60","60","","","","","",""
"1201462","2001","PR","Puerto Rico","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.6","","","17.1","20.1","812","Overall","Overall","AGE","60","60","","","","","",""
"1201463","2001","PR","Puerto Rico","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","15.3","18.3","777","Overall","Overall","AGE","60","60","","","","","",""
"1201464","2001","PR","Puerto Rico","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","12.7","","","11.5","13.9","674","Overall","Overall","AGE","60","60","","","","","",""
"1201465","2001","PR","Puerto Rico","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.4","","","14.1","16.7","942","Overall","Overall","AGE","60","60","","","","","",""
"1218955","2001","VI","Virgin Islands","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.7","","","12.6","16.8","207","Overall","Overall","AGE","62","62","","","","","",""
"1218956","2001","VI","Virgin Islands","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.0","","","17.0","21.0","424","Overall","Overall","AGE","62","62","","","","","",""
"1218957","2001","VI","Virgin Islands","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.1","","","18.2","22.0","537","Overall","Overall","AGE","62","62","","","","","",""
"1218958","2001","VI","Virgin Islands","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.6","","","17.6","21.6","504","Overall","Overall","AGE","62","62","","","","","",""
"1218959","2001","VI","Virgin Islands","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","11.9","","","10.4","13.4","323","Overall","Overall","AGE","62","62","","","","","",""
"1218626","2001","VI","Virgin Islands","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.8","","","12.8","16.8","268","Overall","Overall","AGE","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
